frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
815,1032,1782300898.054301,37.183159,2,right_2,1,1,ready,ok,0.039194,0.861979,0.861979,1,40134.37,1.6623,0.8972,0.6515,0.0914,6,792,505,320,192
816,1033,1782300898.087299,37.216431,2,right_2,1,1,ready,ok,0.038379,0.864583,0.864583,1,39300.00,1.6410,0.9095,0.6298,0.1519,6,792,508,320,195
817,1034,1782300898.120299,37.249109,2,right_2,1,1,ready,ok,0.038077,0.865451,0.865451,1,38990.62,1.5679,0.8711,0.6064,0.1276,6,802,505,318,202
818,1035,1782300898.152298,37.282032,2,right_2,1,1,ready,ok,0.036722,0.863715,0.863715,1,37603.12,1.6753,0.8543,0.6057,0.0000,5,800,508,322,192
819,1036,1782300898.185298,37.314953,2,right_2,1,1,ready,ok,0.035922,0.857639,0.857639,1,36784.37,1.6974,0.8646,0.6003,0.0865,6,802,500,322,190
820,1037,1782300898.220299,37.349654,2,right_2,1,1,ready,ok,0.038364,0.851562,0.851562,1,39284.37,1.5904,0.8520,0.5737,0.1639,5,815,482,330,208
821,1038,1782300898.253299,37.382212,2,right_2,1,1,ready,ok,0.036130,0.849826,0.849826,1,36996.87,1.5823,0.8462,0.5994,0.0504,4,832,485,312,198
822,1039,1782300898.286300,37.415311,2,right_2,1,1,ready,ok,0.032788,0.848958,0.848958,1,33575.00,1.7083,0.8605,0.6066,0.0926,5,835,492,308,180
823,1040,1782300898.320299,37.449231,2,right_2,1,1,ready,ok,0.032520,0.829861,0.829861,1,33300.00,1.3370,0.7606,0.4708,0.1461,5,840,440,308,230
824,1041,1782300898.351301,37.481080,2,right_2,1,1,ready,ok,0.031213,0.828993,0.828993,1,31962.50,1.3516,0.7502,0.4569,0.1535,5,845,440,308,228
825,1042,1782300898.387299,37.516840,2,right_2,1,1,ready,ok,0.030725,0.827257,0.827257,1,31462.50,1.4045,0.7468,0.4525,0.0737,6,848,440,312,222
826,1043,1782300898.419298,37.549090,2,right_2,1,1,ready,ok,0.029599,0.827257,0.827257,1,30309.37,1.3483,0.6985,0.4541,0.0257,6,862,440,300,222
827,1044,1782300898.454299,37.583252,2,right_2,1,1,ready,ok,0.027744,0.824653,0.824653,1,28409.37,1.3837,0.7149,0.4442,0.0335,5,870,440,298,215
828,1045,1782300898.485298,37.615055,2,right_2,1,1,ready,ok,0.027805,0.823785,0.823785,1,28471.87,1.4118,0.7219,0.4466,0.0934,4,878,440,300,212
829,1046,1782300898.519301,37.648291,2,right_2,1,1,ready,ok,0.027917,0.822049,0.822049,1,28587.50,1.5181,0.6990,0.4374,0.1098,5,880,440,315,208
830,1047,1782300898.553301,37.682361,2,right_2,1,1,ready,ok,0.029410,0.822049,0.822049,1,30115.62,1.5422,0.7166,0.4535,0.0317,7,882,440,320,208
831,1048,1782300898.586299,37.716221,2,right_2,1,1,ready,ok,0.029599,0.824653,0.824653,1,30309.37,1.4767,0.7219,0.4440,0.0102,5,882,440,318,215
832,1049,1782300898.621300,37.750793,2,right_2,1,1,ready,ok,0.029175,0.823785,0.823785,1,29875.00,1.4588,0.7326,0.4535,0.0145,5,892,440,310,212
833,1050,1782300898.651299,37.781024,2,right_2,1,1,ready,ok,0.028195,0.824653,0.824653,1,28871.87,1.4419,0.7161,0.4332,0.0128,7,895,440,310,215
834,1051,1782300898.688300,37.817493,2,right_2,1,1,ready,ok,0.026492,0.824653,0.824653,1,27128.12,1.3953,0.7051,0.4206,0.0253,5,900,440,300,215
835,1052,1782300898.720307,37.849467,2,right_2,1,1,ready,ok,0.024570,0.821181,0.821181,1,25159.37,1.4268,0.7178,0.4196,0.0430,7,900,440,292,205
836,1053,1782300898.753304,37.882418,2,right_2,1,1,ready,ok,0.021640,0.816840,0.816840,1,22159.37,1.4416,0.6906,0.4148,0.0559,6,905,440,278,192
