frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
815,1041,1782300897.858311,36.987407,1,left_2,1,1,ready,ok,0.025195,0.919271,0.919271,1,25800.00,1.0108,0.7969,0.4722,0.0000,17,622,568,235,232
816,1042,1782300897.892302,37.021290,1,left_2,1,1,ready,ok,0.022464,0.919271,0.919271,1,23003.12,1.0323,0.7534,0.4122,0.0000,11,620,568,240,232
817,1043,1782300897.925299,37.054927,1,left_2,1,1,ready,ok,0.020987,0.915799,0.915799,1,21490.62,1.0220,0.7667,0.4063,0.0000,16,622,565,232,228
818,1044,1782300897.957301,37.086449,1,left_2,1,1,ready,ok,0.009195,0.922743,0.922743,1,9415.62,1.0602,0.4640,0.2063,0.0000,7,630,585,220,208
819,1045,1782300897.991298,37.120936,1,left_2,1,1,ready,ok,0.004977,0.917535,0.917535,1,5096.87,1.0000,0.4548,0.2510,0.0000,6,648,610,142,142
820,1046,1782300898.024301,37.153943,1,left_2,1,1,ready,ok,0.029538,0.885417,0.885417,1,30246.87,1.5385,0.7759,0.5170,0.0663,8,65,538,300,195
821,1047,1782300898.059302,37.188402,1,left_2,1,1,ready,ok,0.032263,0.893229,0.893229,1,33037.50,1.4253,0.7806,0.4900,0.0198,8,65,538,310,218
822,1048,1782300898.091300,37.219697,1,left_2,1,1,ready,ok,0.038095,0.908854,0.908854,1,39009.37,1.1619,0.7585,0.4872,0.0080,11,65,538,305,262
823,1049,1782300898.125300,37.254197,1,left_2,1,1,ready,ok,0.040451,0.908854,0.908854,1,41421.87,1.1048,0.8236,0.5441,0.0547,16,65,538,290,262
824,1050,1782300898.156299,37.286155,1,left_2,1,1,ready,ok,0.040210,0.908854,0.908854,1,41175.00,1.1048,0.8263,0.5409,0.0000,13,65,538,290,262
825,1051,1782300898.190300,37.319561,1,left_2,1,1,ready,ok,0.038678,0.907986,0.907986,1,39606.25,1.0849,0.8170,0.5199,0.0085,11,65,535,288,265
826,1052,1782300898.224302,37.353501,1,left_2,1,1,ready,ok,0.033704,0.908854,0.908854,1,34512.50,1.0095,0.7223,0.4961,0.0230,11,65,538,265,262
827,1053,1782300898.258301,37.387264,1,left_2,1,1,ready,ok,0.030261,0.891493,0.891493,1,30987.50,1.1494,0.8027,0.5699,0.0292,12,65,535,250,218
828,1054,1782300898.291298,37.420815,1,left_2,1,1,ready,ok,0.005020,0.908854,0.908854,1,5140.62,0.9701,0.3974,0.1889,0.0000,12,630,585,162,168
829,1055,1782300898.326302,37.455295,1,left_2,1,1,ready,ok,0.009750,0.921007,0.921007,1,9984.37,0.9518,0.5388,0.2436,0.0000,16,628,582,198,208
830,1056,1782300898.358299,37.487402,1,left_2,1,1,ready,ok,0.019992,0.918403,0.918403,1,20471.87,0.9574,0.7071,0.3872,0.0000,14,630,565,225,235
831,1057,1782300898.391302,37.521126,1,left_2,1,1,ready,ok,0.003754,0.938958,0.938958,1,3843.75,2.9333,0.3850,0.2330,0.0000,14,238,725,220,75
832,1058,1782300898.425303,37.554139,1,left_2,1,1,ready,ok,0.010416,0.962674,0.962674,1,10665.62,2.4884,0.5643,0.3709,0.0000,20,190,692,268,108
833,1059,1782300898.458299,37.587675,1,left_2,1,1,ready,ok,0.011539,0.962674,0.962674,1,11815.62,2.4884,0.6259,0.4109,0.0000,16,190,692,268,108
834,1060,1782300898.491299,37.620936,1,left_2,1,1,ready,ok,0.007626,0.966146,0.966146,1,7809.37,2.7436,0.4707,0.2994,0.0000,15,190,702,268,98
835,1061,1782300898.524299,37.653238,1,left_2,1,1,ready,ok,0.004440,0.966146,0.966146,1,4546.87,2.2821,0.3066,0.2096,0.0000,12,235,702,222,98
836,1062,1782300898.558299,37.687862,1,left_2,1,1,ready,ok,0.004272,0.966146,0.966146,1,4375.00,2.2564,0.2976,0.2040,0.0000,15,238,702,220,98
837,1063,1782300898.590301,37.719501,1,left_2,1,1,ready,ok,0.012274,0.948785,0.948785,1,12568.75,1.8136,0.5602,0.3185,0.0000,14,190,652,268,148
838,1064,1782300898.623299,37.753113,1,left_2,1,1,ready,ok,0.012875,0.955729,0.955729,1,13184.37,2.1176,0.6207,0.3830,0.0000,14,190,672,270,128
839,1065,1782300898.659300,37.787901,1,left_2,1,1,ready,ok,0.013016,0.948785,0.948785,1,13328.12,1.9661,0.5102,0.3116,0.0000,12,190,652,290,148
840,1066,1782300898.691304,37.820436,1,left_2,1,1,ready,ok,0.015289,0.948785,0.948785,1,15656.25,1.9661,0.5969,0.3660,0.0000,13,190,652,290,148
841,1067,1782300898.726301,37.855248,1,left_2,1,1,ready,ok,0.011749,0.961806,0.961806,1,12031.25,2.4318,0.6220,0.4089,0.0000,15,190,690,268,110
842,1068,1782300898.758300,37.887353,1,left_2,1,1,ready,ok,0.005051,0.966146,0.966146,1,5171.87,2.7436,0.3126,0.1983,0.0000,12,190,702,268,98
